timestamp,open,high,low,close
1769817600000,1.36797,1.36797,1.36797,1.36797
1769817660000,1.36797,1.36797,1.36797,1.36797
1769817720000,1.36797,1.36797,1.36797,1.36797
1769817780000,1.36797,1.36797,1.36797,1.36797
1769817840000,1.36797,1.36797,1.36797,1.36797
1769817900000,1.36797,1.36797,1.36797,1.36797
1769817960000,1.36797,1.36797,1.36797,1.36797
1769818020000,1.36797,1.36797,1.36797,1.36797
1769818080000,1.36797,1.36797,1.36797,1.36797
1769818140000,1.36797,1.36797,1.36797,1.36797
1769818200000,1.36797,1.36797,1.36797,1.36797
1769818260000,1.36797,1.36797,1.36797,1.36797
1769818320000,1.36797,1.36797,1.36797,1.36797
1769818380000,1.36797,1.36797,1.36797,1.36797
1769818440000,1.36797,1.36797,1.36797,1.36797
1769818500000,1.36797,1.36797,1.36797,1.36797
1769818560000,1.36797,1.36797,1.36797,1.36797
1769818620000,1.36797,1.36797,1.36797,1.36797
1769818680000,1.36797,1.36797,1.36797,1.36797
1769818740000,1.36797,1.36797,1.36797,1.36797
1769818800000,1.36797,1.36797,1.36797,1.36797
1769818860000,1.36797,1.36797,1.36797,1.36797
1769818920000,1.36797,1.36797,1.36797,1.36797
1769818980000,1.36797,1.36797,1.36797,1.36797
1769819040000,1.36797,1.36797,1.36797,1.36797
1769819100000,1.36797,1.36797,1.36797,1.36797
1769819160000,1.36797,1.36797,1.36797,1.36797
1769819220000,1.36797,1.36797,1.36797,1.36797
1769819280000,1.36797,1.36797,1.36797,1.36797
1769819340000,1.36797,1.36797,1.36797,1.36797
1769819400000,1.36797,1.36797,1.36797,1.36797
1769819460000,1.36797,1.36797,1.36797,1.36797
1769819520000,1.36797,1.36797,1.36797,1.36797
1769819580000,1.36797,1.36797,1.36797,1.36797
1769819640000,1.36797,1.36797,1.36797,1.36797
1769819700000,1.36797,1.36797,1.36797,1.36797
1769819760000,1.36797,1.36797,1.36797,1.36797
1769819820000,1.36797,1.36797,1.36797,1.36797
1769819880000,1.36797,1.36797,1.36797,1.36797
1769819940000,1.36797,1.36797,1.36797,1.36797
1769820000000,1.36797,1.36797,1.36797,1.36797
1769820060000,1.36797,1.36797,1.36797,1.36797
1769820120000,1.36797,1.36797,1.36797,1.36797
1769820180000,1.36797,1.36797,1.36797,1.36797
1769820240000,1.36797,1.36797,1.36797,1.36797
1769820300000,1.36797,1.36797,1.36797,1.36797
1769820360000,1.36797,1.36797,1.36797,1.36797
1769820420000,1.36797,1.36797,1.36797,1.36797
1769820480000,1.36797,1.36797,1.36797,1.36797
1769820540000,1.36797,1.36797,1.36797,1.36797
1769820600000,1.36797,1.36797,1.36797,1.36797
1769820660000,1.36797,1.36797,1.36797,1.36797
1769820720000,1.36797,1.36797,1.36797,1.36797
1769820780000,1.36797,1.36797,1.36797,1.36797
1769820840000,1.36797,1.36797,1.36797,1.36797
1769820900000,1.36797,1.36797,1.36797,1.36797
1769820960000,1.36797,1.36797,1.36797,1.36797
1769821020000,1.36797,1.36797,1.36797,1.36797
1769821080000,1.36797,1.36797,1.36797,1.36797
1769821140000,1.36797,1.36797,1.36797,1.36797
1769821200000,1.36797,1.36797,1.36797,1.36797
1769821260000,1.36797,1.36797,1.36797,1.36797
1769821320000,1.36797,1.36797,1.36797,1.36797
1769821380000,1.36797,1.36797,1.36797,1.36797
1769821440000,1.36797,1.36797,1.36797,1.36797
1769821500000,1.36797,1.36797,1.36797,1.36797
1769821560000,1.36797,1.36797,1.36797,1.36797
1769821620000,1.36797,1.36797,1.36797,1.36797
1769821680000,1.36797,1.36797,1.36797,1.36797
1769821740000,1.36797,1.36797,1.36797,1.36797
1769821800000,1.36797,1.36797,1.36797,1.36797
1769821860000,1.36797,1.36797,1.36797,1.36797
1769821920000,1.36797,1.36797,1.36797,1.36797
1769821980000,1.36797,1.36797,1.36797,1.36797
1769822040000,1.36797,1.36797,1.36797,1.36797
1769822100000,1.36797,1.36797,1.36797,1.36797
1769822160000,1.36797,1.36797,1.36797,1.36797
1769822220000,1.36797,1.36797,1.36797,1.36797
1769822280000,1.36797,1.36797,1.36797,1.36797
1769822340000,1.36797,1.36797,1.36797,1.36797
1769822400000,1.36797,1.36797,1.36797,1.36797
1769822460000,1.36797,1.36797,1.36797,1.36797
1769822520000,1.36797,1.36797,1.36797,1.36797
1769822580000,1.36797,1.36797,1.36797,1.36797
1769822640000,1.36797,1.36797,1.36797,1.36797
1769822700000,1.36797,1.36797,1.36797,1.36797
1769822760000,1.36797,1.36797,1.36797,1.36797
1769822820000,1.36797,1.36797,1.36797,1.36797
1769822880000,1.36797,1.36797,1.36797,1.36797
1769822940000,1.36797,1.36797,1.36797,1.36797
1769823000000,1.36797,1.36797,1.36797,1.36797
1769823060000,1.36797,1.36797,1.36797,1.36797
1769823120000,1.36797,1.36797,1.36797,1.36797
1769823180000,1.36797,1.36797,1.36797,1.36797
1769823240000,1.36797,1.36797,1.36797,1.36797
1769823300000,1.36797,1.36797,1.36797,1.36797
1769823360000,1.36797,1.36797,1.36797,1.36797
1769823420000,1.36797,1.36797,1.36797,1.36797
1769823480000,1.36797,1.36797,1.36797,1.36797
1769823540000,1.36797,1.36797,1.36797,1.36797
1769823600000,1.36797,1.36797,1.36797,1.36797
1769823660000,1.36797,1.36797,1.36797,1.36797
1769823720000,1.36797,1.36797,1.36797,1.36797
1769823780000,1.36797,1.36797,1.36797,1.36797
1769823840000,1.36797,1.36797,1.36797,1.36797
1769823900000,1.36797,1.36797,1.36797,1.36797
1769823960000,1.36797,1.36797,1.36797,1.36797
1769824020000,1.36797,1.36797,1.36797,1.36797
1769824080000,1.36797,1.36797,1.36797,1.36797
1769824140000,1.36797,1.36797,1.36797,1.36797
1769824200000,1.36797,1.36797,1.36797,1.36797
1769824260000,1.36797,1.36797,1.36797,1.36797
1769824320000,1.36797,1.36797,1.36797,1.36797
1769824380000,1.36797,1.36797,1.36797,1.36797
1769824440000,1.36797,1.36797,1.36797,1.36797
1769824500000,1.36797,1.36797,1.36797,1.36797
1769824560000,1.36797,1.36797,1.36797,1.36797
1769824620000,1.36797,1.36797,1.36797,1.36797
1769824680000,1.36797,1.36797,1.36797,1.36797
1769824740000,1.36797,1.36797,1.36797,1.36797
1769824800000,1.36797,1.36797,1.36797,1.36797
1769824860000,1.36797,1.36797,1.36797,1.36797
1769824920000,1.36797,1.36797,1.36797,1.36797
1769824980000,1.36797,1.36797,1.36797,1.36797
1769825040000,1.36797,1.36797,1.36797,1.36797
1769825100000,1.36797,1.36797,1.36797,1.36797
1769825160000,1.36797,1.36797,1.36797,1.36797
1769825220000,1.36797,1.36797,1.36797,1.36797
1769825280000,1.36797,1.36797,1.36797,1.36797
1769825340000,1.36797,1.36797,1.36797,1.36797
1769825400000,1.36797,1.36797,1.36797,1.36797
1769825460000,1.36797,1.36797,1.36797,1.36797
1769825520000,1.36797,1.36797,1.36797,1.36797
1769825580000,1.36797,1.36797,1.36797,1.36797
1769825640000,1.36797,1.36797,1.36797,1.36797
1769825700000,1.36797,1.36797,1.36797,1.36797
1769825760000,1.36797,1.36797,1.36797,1.36797
1769825820000,1.36797,1.36797,1.36797,1.36797
1769825880000,1.36797,1.36797,1.36797,1.36797
1769825940000,1.36797,1.36797,1.36797,1.36797
1769826000000,1.36797,1.36797,1.36797,1.36797
1769826060000,1.36797,1.36797,1.36797,1.36797
1769826120000,1.36797,1.36797,1.36797,1.36797
1769826180000,1.36797,1.36797,1.36797,1.36797
1769826240000,1.36797,1.36797,1.36797,1.36797
1769826300000,1.36797,1.36797,1.36797,1.36797
1769826360000,1.36797,1.36797,1.36797,1.36797
1769826420000,1.36797,1.36797,1.36797,1.36797
1769826480000,1.36797,1.36797,1.36797,1.36797
1769826540000,1.36797,1.36797,1.36797,1.36797
1769826600000,1.36797,1.36797,1.36797,1.36797
1769826660000,1.36797,1.36797,1.36797,1.36797
1769826720000,1.36797,1.36797,1.36797,1.36797
1769826780000,1.36797,1.36797,1.36797,1.36797
1769826840000,1.36797,1.36797,1.36797,1.36797
1769826900000,1.36797,1.36797,1.36797,1.36797
1769826960000,1.36797,1.36797,1.36797,1.36797
1769827020000,1.36797,1.36797,1.36797,1.36797
1769827080000,1.36797,1.36797,1.36797,1.36797
1769827140000,1.36797,1.36797,1.36797,1.36797
1769827200000,1.36797,1.36797,1.36797,1.36797
1769827260000,1.36797,1.36797,1.36797,1.36797
1769827320000,1.36797,1.36797,1.36797,1.36797
1769827380000,1.36797,1.36797,1.36797,1.36797
1769827440000,1.36797,1.36797,1.36797,1.36797
1769827500000,1.36797,1.36797,1.36797,1.36797
1769827560000,1.36797,1.36797,1.36797,1.36797
1769827620000,1.36797,1.36797,1.36797,1.36797
1769827680000,1.36797,1.36797,1.36797,1.36797
1769827740000,1.36797,1.36797,1.36797,1.36797
1769827800000,1.36797,1.36797,1.36797,1.36797
1769827860000,1.36797,1.36797,1.36797,1.36797
1769827920000,1.36797,1.36797,1.36797,1.36797
1769827980000,1.36797,1.36797,1.36797,1.36797
1769828040000,1.36797,1.36797,1.36797,1.36797
1769828100000,1.36797,1.36797,1.36797,1.36797
1769828160000,1.36797,1.36797,1.36797,1.36797
1769828220000,1.36797,1.36797,1.36797,1.36797
1769828280000,1.36797,1.36797,1.36797,1.36797
1769828340000,1.36797,1.36797,1.36797,1.36797
1769828400000,1.36797,1.36797,1.36797,1.36797
1769828460000,1.36797,1.36797,1.36797,1.36797
1769828520000,1.36797,1.36797,1.36797,1.36797
1769828580000,1.36797,1.36797,1.36797,1.36797
1769828640000,1.36797,1.36797,1.36797,1.36797
1769828700000,1.36797,1.36797,1.36797,1.36797
1769828760000,1.36797,1.36797,1.36797,1.36797
1769828820000,1.36797,1.36797,1.36797,1.36797
1769828880000,1.36797,1.36797,1.36797,1.36797
1769828940000,1.36797,1.36797,1.36797,1.36797
1769829000000,1.36797,1.36797,1.36797,1.36797
1769829060000,1.36797,1.36797,1.36797,1.36797
1769829120000,1.36797,1.36797,1.36797,1.36797
1769829180000,1.36797,1.36797,1.36797,1.36797
1769829240000,1.36797,1.36797,1.36797,1.36797
1769829300000,1.36797,1.36797,1.36797,1.36797
1769829360000,1.36797,1.36797,1.36797,1.36797
1769829420000,1.36797,1.36797,1.36797,1.36797
1769829480000,1.36797,1.36797,1.36797,1.36797
1769829540000,1.36797,1.36797,1.36797,1.36797
1769829600000,1.36797,1.36797,1.36797,1.36797
1769829660000,1.36797,1.36797,1.36797,1.36797
1769829720000,1.36797,1.36797,1.36797,1.36797
1769829780000,1.36797,1.36797,1.36797,1.36797
1769829840000,1.36797,1.36797,1.36797,1.36797
1769829900000,1.36797,1.36797,1.36797,1.36797
1769829960000,1.36797,1.36797,1.36797,1.36797
1769830020000,1.36797,1.36797,1.36797,1.36797
1769830080000,1.36797,1.36797,1.36797,1.36797
1769830140000,1.36797,1.36797,1.36797,1.36797
1769830200000,1.36797,1.36797,1.36797,1.36797
1769830260000,1.36797,1.36797,1.36797,1.36797
1769830320000,1.36797,1.36797,1.36797,1.36797
1769830380000,1.36797,1.36797,1.36797,1.36797
1769830440000,1.36797,1.36797,1.36797,1.36797
1769830500000,1.36797,1.36797,1.36797,1.36797
1769830560000,1.36797,1.36797,1.36797,1.36797
1769830620000,1.36797,1.36797,1.36797,1.36797
1769830680000,1.36797,1.36797,1.36797,1.36797
1769830740000,1.36797,1.36797,1.36797,1.36797
1769830800000,1.36797,1.36797,1.36797,1.36797
1769830860000,1.36797,1.36797,1.36797,1.36797
1769830920000,1.36797,1.36797,1.36797,1.36797
1769830980000,1.36797,1.36797,1.36797,1.36797
1769831040000,1.36797,1.36797,1.36797,1.36797
1769831100000,1.36797,1.36797,1.36797,1.36797
1769831160000,1.36797,1.36797,1.36797,1.36797
1769831220000,1.36797,1.36797,1.36797,1.36797
1769831280000,1.36797,1.36797,1.36797,1.36797
1769831340000,1.36797,1.36797,1.36797,1.36797
1769831400000,1.36797,1.36797,1.36797,1.36797
1769831460000,1.36797,1.36797,1.36797,1.36797
1769831520000,1.36797,1.36797,1.36797,1.36797
1769831580000,1.36797,1.36797,1.36797,1.36797
1769831640000,1.36797,1.36797,1.36797,1.36797
1769831700000,1.36797,1.36797,1.36797,1.36797
1769831760000,1.36797,1.36797,1.36797,1.36797
1769831820000,1.36797,1.36797,1.36797,1.36797
1769831880000,1.36797,1.36797,1.36797,1.36797
1769831940000,1.36797,1.36797,1.36797,1.36797
